194	148	1
194	3905	1
194	66	1
194	3711	1
194	3939	1
194	4530	1
194	4994	1
194	4867	1
194	2190	1
194	4392	1
194	2426	1
194	2747	1
194	4829	1
195	1261	1
195	30	1
195	3036	1
195	4550	1
195	3917	1
195	4251	1
195	4596	1
195	598	1
195	3167	1
195	1607	1
195	1067	1
195	4922	1
196	2878	1
196	2769	1
196	1581	1
196	4981	1
196	2141	1
196	1813	1
196	793	1
196	3526	1
196	1509	1
197	4630	1
197	3087	1
197	2520	1
197	1669	1
197	3705	1
197	4482	1
197	3094	1
197	3151	1
197	4201	1
197	2858	1
197	4950	1
197	4154	1
198	1158	1
198	50	1
198	3159	1
198	3081	1
198	4438	1
198	452	1
198	3684	1
198	4400	1
198	4301	1
198	111	1
198	4912	1
198	4512	1
198	4570	1
198	4257	1
198	901	1
198	2806	1
199	3420	1
199	2517	1
199	4284	1
199	4714	1
199	962	1
199	3650	1
199	4561	1
199	1308	1
199	2439	1
199	4350	1
199	390	1
200	4041	1
200	3081	1
200	849	1
200	3385	1
200	2436	1
200	463	1
200	2495	1
200	4561	1
200	962	1
201	3152	1
201	1742	1
201	4717	1
201	3427	1
201	1386	1
201	2608	1
201	4820	1
201	1445	1
201	1882	1
201	4951	1
201	3351	1
201	486	1
202	3277	1
202	3649	1
202	4385	1
202	3543	1
202	4982	1
202	3786	1
202	3147	1
202	3291	1
203	1242	1
203	4674	1
203	3389	1
203	1379	1
203	2038	1
203	441	1
203	1147	1
203	1742	1
203	1176	1
203	885	1
203	130	1
204	4724	1
204	2304	1
204	4604	1
204	1909	1
204	1389	1
204	1947	1
204	531	1
205	1032	1
205	747	1
205	3428	1
205	2451	1
205	3431	1
205	2789	1
205	4715	1
206	2428	1
206	1376	1
206	765	1
206	4878	1
206	3452	1
206	4722	1
206	3989	1
206	3249	1
207	3728	1
207	2624	1
207	3103	1
207	642	1
207	1902	1
207	2644	1
207	1142	1
207	2094	1
208	1912	1
208	263	1
208	3248	1
208	4103	1
208	624	1
208	4864	1
209	649	1
209	3797	1
209	3877	1
209	3966	1
209	854	1
209	773	1
209	135	1
209	1374	1
209	1678	1
209	4370	1
209	4138	1
209	3906	1
210	801	1
210	695	1
210	3370	1
210	4682	1
210	952	1
210	4458	1
211	4605	1
211	3526	1
211	3254	1
211	493	1
211	4156	1
211	225	1
211	2407	1
211	2909	1
211	4633	1
211	427	1
211	2732	1
212	646	1
212	2577	1
212	4048	1
212	4873	1
212	3726	1
212	2637	1
212	4966	1
212	839	1
213	69	1
213	4666	1
213	2904	1
213	3684	1
213	2517	1
213	4942	1
213	4316	1
213	2013	1
214	1463	1
214	1077	1
214	2485	1
214	1729	1
214	4046	1
214	486	1
214	4606	1
214	4715	1
214	4655	1
214	4095	1
214	3686	1
214	943	1
215	4317	1
215	60	1
215	3654	1
215	4122	1
215	4484	1
215	3613	1
215	1581	1
215	2166	1
215	2019	1
216	288	1
216	2238	1
216	3308	1
216	492	1
216	2846	1
216	477	1
216	2471	1
216	4170	1
216	3506	1
216	1001	1
216	421	1
216	940	1
216	1156	1
217	4333	1
217	4641	1
217	4392	1
217	364	1
217	1823	1
217	3441	1
217	2426	1
217	3631	1
217	4727	1
217	2968	1
217	2360	1
217	1048	1
217	1137	1
217	3395	1
217	1598	1
218	2325	1
218	600	1
218	3984	1
218	3933	1
219	3048	1
219	1161	1
219	334	1
219	4046	1
219	2603	1
219	1767	1
219	2905	1
219	1948	1
219	900	1
219	2584	1
220	3432	1
220	523	1
220	1870	1
220	1554	1
220	4294	1
220	4660	1
220	4216	1
220	3444	1
220	3439	1
220	1639	1
220	3468	1
220	2852	1
220	382	1
220	575	1
221	1722	1
221	2181	1
221	4733	1
221	2319	1
221	112	1
221	1698	1
221	2230	1
221	2837	1
222	1982	1
222	2100	1
222	3739	1
222	3584	1
222	4660	1
222	3194	1
222	3830	1
222	1685	1
222	2673	1
222	2125	1
222	525	1
222	4629	1
222	2241	1
222	2885	1
222	936	1
223	952	1
223	4445	1
223	2631	1
223	4897	1
223	1690	1
223	4536	1
223	1023	1
223	461	1
223	1366	1
224	3772	1
224	4881	1
224	2916	1
224	1231	1
224	4787	1
224	4322	1
224	529	1
224	211	1
225	1651	1
225	4996	1
225	352	1
225	1347	1
225	2185	1
225	2380	1
225	1980	1
225	4819	1
225	3688	1
226	1168	1
226	1586	1
226	1022	1
226	3337	1
226	4389	1
226	4026	1
226	1680	1
226	2119	1
226	1764	1
226	2855	1
226	3122	1
227	560	1
227	3787	1
227	4771	1
227	3730	1
227	653	1
227	1699	1
227	1271	1
228	1015	1
228	1132	1
228	877	1
228	180	1
229	1830	1
229	262	1
229	3025	1
229	3008	1
229	4503	1
229	243	1
230	4944	1
230	2646	1
230	350	1
230	2681	1
230	3589	1
230	3851	1
230	3621	1
230	70	1
230	1647	1
230	2396	1
230	4484	1
230	2944	1
231	1777	1
231	1123	1
231	1146	1
231	469	1
231	2925	1
231	341	1
231	4362	1
231	1473	1
231	2134	1
231	591	1
232	3277	1
232	4072	1
232	4690	1
232	1976	1
232	3423	1
232	1182	1
232	1720	1
232	1436	1
232	3671	1
233	356	1
233	1893	1
233	3985	1
233	1275	1
233	4089	1
233	4475	1
234	1148	1
234	145	1
234	3569	1
234	2966	1
234	4119	1
234	3026	1
234	2902	1
234	4176	1
234	4284	1
234	2936	1
234	1161	1
234	2311	1
234	5000	1
234	1809	1
234	4046	1
235	3879	1
235	4290	1
235	2818	1
235	1422	1
236	1512	1
236	2488	1
236	4987	1
236	2164	1
236	3289	1
236	3076	1
236	3494	1
236	2359	1
236	513	1
237	1150	1
237	3379	1
237	2670	1
237	2384	1
237	3642	1
237	2852	1
237	2098	1
237	2275	1
237	3985	1
237	2974	1
237	3320	1
237	144	1
238	1676	1
238	1442	1
238	534	1
238	3975	1
238	951	1
238	2408	1
238	3499	1
238	2331	1
238	1630	1
238	3973	1
238	3630	1
238	1071	1
238	4732	1
238	595	1
239	4887	1
239	3137	1
239	3324	1
239	3135	1
239	1775	1
239	893	1
239	854	1
239	4129	1
239	2454	1
239	1523	1
240	2259	1
240	2540	1
240	3839	1
240	3724	1
240	641	1
240	4824	1
240	3672	1
240	144	1
240	3440	1
240	4770	1
240	2075	1
240	2386	1
240	353	1
240	944	1
241	890	1
241	4301	1
241	816	1
241	2992	1
241	249	1
241	4501	1
241	3763	1
241	4859	1
241	2258	1
242	3202	1
242	3560	1
242	1947	1
242	2027	1
242	3695	1
242	4075	1
242	1933	1
242	4556	1
242	1376	1
242	1330	1
242	4926	1
242	2812	1
243	4014	1
243	4913	1
243	2775	1
243	1516	1
244	3768	1
244	181	1
244	777	1
244	1917	1
244	1163	1
244	4832	1
244	326	1
245	4347	1
245	3205	1
245	3995	1
245	2981	1
245	1849	1
245	2689	1
245	4409	1
246	275	1
246	3947	1
246	1577	1
246	985	1
246	1114	1
246	3893	1
246	3920	1
246	4782	1
246	4942	1
246	3180	1
246	4438	1
246	3756	1
246	3081	1
247	2754	1
247	1146	1
247	4533	1
247	3651	1
247	2923	1
247	1654	1
247	4337	1
247	2118	1
247	3330	1
247	4069	1
248	3323	1
248	3070	1
248	3565	1
248	3077	1
248	1092	1
248	2325	1
248	4896	1
248	3530	1
249	4562	1
249	1977	1
249	4645	1
249	4650	1
250	3252	1
250	3166	1
250	3661	1
250	4044	1
250	1059	1
250	3650	1
250	2850	1
250	4007	1
250	3087	1
250	1140	1
251	253	1
251	1066	1
251	2349	1
251	680	1
251	3070	1
251	2883	1
251	4703	1
251	4786	1
251	1427	1
251	2278	1
252	4595	1
252	2608	1
252	4583	1
252	2998	1
252	2223	1
252	3711	1
252	2934	1
252	397	1
252	1220	1
253	2534	1
253	3398	1
253	4539	1
253	3485	1
253	4993	1
253	2410	1
253	2709	1
254	2295	1
254	1609	1
254	3035	1
254	4641	1
254	3859	1
254	1200	1
254	341	1
254	4806	1
254	253	1
254	1788	1
254	4266	1
254	2061	1
254	2228	1
255	275	1
255	2318	1
255	3212	1
255	2244	1
255	1829	1
255	4634	1
255	4041	1
255	691	1
255	1044	1
255	2200	1
256	3665	1
256	3002	1
256	3857	1
256	3936	1
256	4671	1
256	3571	1
256	3792	1
256	2109	1
256	592	1
257	1044	1
257	3893	1
257	1589	1
257	1139	1
257	4482	1
257	1114	1
257	4989	1
257	4752	1
257	4388	1
257	4110	1
257	2486	1
257	4932	1
257	3970	1
257	2244	1
258	2361	1
258	326	1
258	656	1
258	3897	1
258	1995	1
258	3341	1
258	153	1
258	1938	1
258	3466	1
258	356	1
258	4258	1
258	4347	1
258	551	1
259	1035	1
259	593	1
259	2836	1
259	144	1
259	509	1
259	345	1
259	4517	1
259	437	1
260	3523	1
260	2564	1
260	1497	1
260	2457	1
260	3002	1
260	1145	1
260	183	1
260	3665	1
260	2873	1
260	1681	1
260	2737	1
260	1974	1
260	4781	1
260	4363	1
260	1006	1
260	4103	1
261	4837	1
261	4448	1
261	2123	1
261	1329	1
261	33	1
261	3381	1
261	2556	1
261	4210	1
261	938	1
262	575	1
262	383	1
262	4017	1
262	439	1
262	3483	1
262	2985	1
262	2420	1
263	3918	1
263	3106	1
263	3134	1
263	3697	1
263	3458	1
263	74	1
263	342	1
263	917	1
263	1143	1
263	567	1
264	2884	1
264	853	1
264	4916	1
264	2477	1
264	3301	1
264	14	1
264	434	1
264	4741	1
264	1242	1
264	4685	1
264	4837	1
265	3817	1
265	4422	1
265	3211	1
265	2347	1
265	1468	1
265	4668	1
266	489	1
266	3288	1
267	358	1
267	1087	1
267	4435	1
267	1676	1
267	4955	1
267	1205	1
267	1201	1
267	621	1
267	2439	1
267	102	1
267	1780	1
268	137	1
268	3586	1
268	2204	1
268	1	1
268	2796	1
268	4078	1
268	4155	1
268	4964	1
269	1502	1
269	3039	1
269	4475	1
269	4950	1
269	4169	1
269	1328	1
269	2199	1
269	1865	1
269	3225	1
269	4614	1
269	2037	1
270	3556	1
270	1067	1
270	3819	1
270	2041	1
270	1580	1
270	2927	1
270	1650	1
270	4697	1
270	1255	1
270	2583	1
270	4922	1
270	3196	1
270	3167	1
271	4095	1
271	4083	1
271	3370	1
271	4198	1
271	2649	1
271	72	1
271	3652	1
271	3607	1
271	4578	1
271	4170	1
271	2266	1
271	4062	1
272	2360	1
272	4441	1
272	1882	1
272	2727	1
272	2998	1
272	4597	1
272	4829	1
272	1711	1
272	3711	1
272	252	1
272	3905	1
272	1153	1
272	639	1
273	563	1
273	460	1
273	387	1
273	3060	1
273	1364	1
273	4265	1
273	3795	1
273	4481	1
273	4549	1
273	3449	1
273	1259	1
273	1720	1
274	4173	1
274	4260	1
274	4930	1
274	4186	1
274	1910	1
274	3084	1
274	2136	1
274	1448	1
274	4747	1
274	4137	1
274	2931	1
275	3252	1
275	2519	1
275	2607	1
275	2495	1
275	69	1
275	4141	1
275	4554	1
275	4512	1
275	120	1
276	1939	1
276	3354	1
276	4939	1
276	948	1
276	4607	1
276	1104	1
276	1994	1
276	3331	1
277	4662	1
277	1530	1
277	670	1
277	310	1
277	3192	1
277	2771	1
277	4472	1
277	591	1
277	1289	1
277	4847	1
277	2134	1
277	2709	1
277	3606	1
277	4862	1
277	3704	1
278	4121	1
278	846	1
278	1849	1
278	815	1
278	489	1
278	803	1
278	55	1
278	3835	1
278	2592	1
278	3812	1
278	1619	1
278	880	1
279	275	1
279	1303	1
279	2706	1
279	2400	1
279	3650	1
279	458	1
279	4368	1
279	1589	1
279	2105	1
279	1141	1
279	1791	1
279	447	1
279	4768	1
279	4988	1
280	1344	1
280	3002	1
280	2907	1
280	2187	1
280	4499	1
280	4283	1
280	595	1
280	1572	1
280	295	1
280	1047	1
280	2695	1
280	3462	1
280	1452	1
281	1794	1
281	1905	1
281	1988	1
281	1748	1
281	2987	1
281	4542	1
282	4853	1
282	3040	1
282	3902	1
282	2432	1
282	2346	1
282	3123	1
282	4565	1
283	648	1
283	3220	1
283	2825	1
283	1871	1
283	3141	1
283	3624	1
283	2713	1
283	515	1
283	1316	1
283	1357	1
283	144	1
284	148	1
284	4340	1
284	3750	1
284	2444	1
284	818	1
284	2734	1
284	1719	1
284	3413	1
284	2660	1
285	3593	1
285	1845	1
285	730	1
285	89	1
285	4868	1
285	375	1
286	2445	1
286	1197	1
286	169	1
286	4403	1
286	4956	1
286	305	1
286	2051	1
286	3141	1
286	3835	1
286	1529	1
286	201	1
286	2114	1
286	1579	1
286	4876	1
286	1325	1
286	4226	1
286	1707	1
286	2301	1
287	1393	1
287	978	1
287	2977	1
287	1464	1
287	4831	1
287	4387	1
287	4443	1
287	4281	1
287	704	1
287	2092	1
287	65	1
288	1032	1
288	4159	1
288	4992	1
288	2865	1
288	4455	1
289	2647	1
289	3394	1
289	3061	1
289	3575	1
289	2730	1
289	680	1
289	2333	1
289	2070	1
289	4616	1
289	766	1
289	2117	1
289	3667	1
290	4611	1
290	4586	1
290	3526	1
290	2026	1
290	3920	1
290	2052	1
290	2693	1
290	2185	1
291	184	1
291	3948	1
291	536	1
291	529	1
291	4844	1
291	1363	1
291	3514	1
291	1471	1
291	1691	1
291	1995	1
291	2192	1
292	2147	1
292	696	1
292	1867	1
292	1695	1
292	2679	1
292	3802	1
292	4892	1
292	2802	1
292	258	1
292	4553	1
292	3768	1
292	794	1
292	3014	1
292	2020	1
292	662	1
292	878	1
293	3971	1
293	4872	1
293	3159	1
293	254	1
293	2123	1
293	942	1
293	3897	1
293	3996	1
293	213	1
293	255	1
293	4767	1
293	4642	1
293	2132	1
293	3371	1
293	143	1
293	1570	1
294	4491	1
294	643	1
294	3252	1
294	1141	1
294	4093	1
294	1797	1
294	4932	1
294	1030	1
294	3893	1
294	365	1
295	1542	1
295	1532	1
295	4015	1
295	3776	1
295	1626	1
295	3936	1
295	4343	1
295	998	1
295	1490	1
295	521	1
295	4041	1
296	297	1
296	3706	1
296	4871	1
296	821	1
296	3052	1
296	4013	1
297	2151	1
297	4138	1
297	4887	1
297	1370	1
297	1596	1
297	4564	1
297	1913	1
297	1090	1
297	1434	1
298	683	1
298	3813	1
298	2532	1
298	3160	1
298	911	1
298	1290	1
298	4091	1
298	1385	1
298	3875	1
298	927	1
299	3298	1
299	271	1
299	3417	1
299	210	1
299	4315	1
299	1734	1
299	1581	1
299	1732	1
299	4063	1
299	1135	1
299	1326	1
299	2209	1
299	3569	1
299	3360	1
299	3307	1
300	1260	1
300	203	1
300	1576	1
300	3164	1
300	2371	1
301	3213	1
301	2668	1
301	3222	1
301	1622	1
301	4215	1
301	716	1
301	2643	1
301	4483	1
301	2367	1
301	4421	1
301	1110	1
301	3837	1
302	4028	1
302	4144	1
302	814	1
302	602	1
302	4010	1
302	4876	1
302	4547	1
302	950	1
302	4190	1
302	313	1
302	2033	1
302	3376	1
302	2758	1
302	1619	1
303	4258	1
303	870	1
303	4008	1
303	1357	1
303	3960	1
303	264	1
303	4079	1
303	3798	1
303	4869	1
303	2098	1
303	2062	1
303	1189	1
304	2908	1
304	3507	1
304	4143	1
304	2670	1
304	1569	1
304	1756	1
304	4227	1
304	4230	1
305	641	1
305	4338	1
305	304	1
305	4692	1
305	676	1
305	4144	1
305	3968	1
305	3237	1
305	1772	1
305	4394	1
305	1382	1
305	4533	1
305	55	1
305	4024	1
305	490	1
305	4396	1
305	3487	1
305	1529	1
305	4599	1
305	8	1
305	1381	1
306	1170	1
306	2344	1
306	4130	1
306	4268	1
306	4006	1
306	4793	1
306	961	1
306	2841	1
306	3486	1
306	3391	1
307	4895	1
307	970	1
307	2936	1
307	954	1
307	880	1
307	4176	1
307	3062	1
307	3276	1
307	4204	1
307	4361	1
307	770	1
307	234	1
307	4624	1
308	1370	1
308	1560	1
308	815	1
308	3592	1
308	1809	1
308	4537	1
308	4058	1
308	4799	1
308	979	1
308	1775	1
308	3966	1
308	2544	1
309	1281	1
309	829	1
309	4284	1
309	3771	1
309	1154	1
309	1158	1
309	4132	1
309	452	1
309	4874	1
309	962	1
309	2607	1
309	3120	1
310	2565	1
310	478	1
310	774	1
310	2644	1
311	3874	1
311	1363	1
311	689	1
311	4306	1
311	169	1
311	1189	1
311	4673	1
312	2988	1
312	3458	1
312	1034	1
312	3415	1
312	3369	1
312	1975	1
313	4888	1
313	2707	1
313	4294	1
313	4644	1
313	147	1
313	3141	1
313	2294	1
313	579	1
313	250	1
313	4759	1
313	1010	1
313	1619	1
313	4574	1
314	1586	1
314	1274	1
314	3292	1
314	3670	1
314	3817	1
314	2994	1
314	2302	1
315	3585	1
315	1956	1
315	2737	1
315	174	1
315	2591	1
315	1926	1
315	2832	1
316	4211	1
316	451	1
316	3196	1
316	4279	1
316	2820	1
316	2140	1
316	4567	1
316	1653	1
316	3637	1
316	905	1
316	1957	1
316	2688	1
316	856	1
317	2854	1
317	1155	1
317	1285	1
317	2237	1
317	3376	1
317	3333	1
318	1787	1
318	3997	1
318	3976	1
318	4125	1
318	2434	1
318	582	1
319	2778	1
319	2510	1
319	1874	1
319	1927	1
319	2937	1
319	736	1
319	597	1
319	4889	1
320	4488	1
320	1112	1
320	1840	1
320	2726	1
320	4931	1
320	3557	1
320	1667	1
320	4126	1
320	4917	1
320	2545	1
320	1476	1
320	2666	1
321	3528	1
321	793	1
321	352	1
321	1786	1
321	2960	1
321	224	1
321	3922	1
321	2866	1
321	4416	1
321	4485	1
321	4633	1
322	370	1
322	2726	1
322	4793	1
322	3372	1
322	3362	1
322	407	1
322	1102	1
323	3693	1
323	2341	1
323	258	1
323	876	1
323	1826	1
324	3426	1
324	1353	1
324	2660	1
324	3809	1
324	2190	1
324	4507	1
324	110	1
324	305	1
324	3268	1
325	3024	1
325	2193	1
325	4191	1
325	3848	1
325	964	1
325	4854	1
325	2196	1
325	4832	1
325	570	1
326	4566	1
326	1015	1
326	1857	1
326	2679	1
326	761	1
326	1961	1
326	484	1
326	2473	1
326	2242	1
326	3204	1
326	4760	1
326	3003	1
326	878	1
326	1670	1
327	2376	1
327	1193	1
327	3844	1
327	135	1
327	4799	1
327	4251	1
328	144	1
328	2384	1
328	3326	1
328	3301	1
328	4544	1
328	3372	1
328	2825	1
328	3985	1
328	3567	1
328	4328	1
328	4012	1
328	3346	1
329	2639	1
329	4188	1
329	4234	1
329	164	1
329	306	1
329	3578	1
329	983	1
329	4064	1
329	4488	1
329	3778	1
329	3167	1
329	2048	1
329	2066	1
330	2897	1
330	585	1
330	3989	1
330	2993	1
330	4704	1
330	1711	1
330	2886	1
330	3695	1
330	1512	1
330	3883	1
330	4082	1
330	814	1
330	3560	1
330	2475	1
331	202	1
331	2345	1
331	118	1
331	4497	1
331	2409	1
331	4290	1
331	2400	1
331	3545	1
331	1847	1
331	3252	1
332	3762	1
332	380	1
332	3525	1
332	2806	1
332	1134	1
332	2622	1
332	4988	1
332	136	1
332	829	1
332	1030	1
332	4451	1
332	3159	1
332	1960	1
332	2366	1
332	2318	1
332	901	1
332	1751	1
333	3881	1
333	4278	1
333	4044	1
333	82	1
333	2564	1
333	2109	1
333	3089	1
333	4106	1
333	1861	1
334	524	1
334	3161	1
334	3503	1
334	2569	1
334	2668	1
334	2372	1
334	2542	1
334	3799	1
334	2503	1
335	4766	1
335	2730	1
335	4574	1
335	4489	1
335	3808	1
335	489	1
335	2647	1
335	3151	1
335	150	1
336	2936	1
336	2819	1
336	1326	1
336	1020	1
336	3976	1
336	524	1
336	4277	1
336	1732	1
336	4065	1
336	1782	1
337	670	1
337	642	1
337	1715	1
337	3083	1
337	4027	1
337	785	1
337	4119	1
337	4460	1
337	7	1
337	4857	1
338	466	1
338	3487	1
338	757	1
338	250	1
338	4729	1
338	1139	1
338	2588	1
338	4932	1
338	4181	1
338	4937	1
338	962	1
338	293	1
338	199	1
338	59	1
338	2519	1
338	4285	1
338	2035	1
338	1550	1
338	2813	1
338	1929	1
338	4666	1
339	3330	1
339	2532	1
339	3682	1
339	3721	1
339	1416	1
339	563	1
339	4166	1
339	502	1
339	4292	1
340	2231	1
340	1194	1
340	1282	1
340	2768	1
340	2084	1
340	3359	1
340	3255	1
340	1302	1
340	1908	1
340	847	1
340	3226	1
340	3928	1
340	4943	1
341	519	1
341	1542	1
341	1101	1
341	2175	1
341	4351	1
341	3794	1
341	301	1
341	3710	1
341	3241	1
341	3606	1
341	3751	1
341	179	1
342	995	1
342	661	1
342	824	1
342	2497	1
342	3107	1
342	379	1
342	4778	1
343	671	1
343	4663	1
343	1788	1
343	1390	1
343	4018	1
343	2859	1
343	3617	1
343	2061	1
343	2978	1
343	4740	1
343	4161	1
343	3019	1
344	1683	1
344	2941	1
344	2936	1
344	1106	1
344	2788	1
344	907	1
344	4183	1
344	4686	1
344	3275	1
344	400	1
344	1840	1
344	1356	1
345	932	1
345	4165	1
345	2081	1
345	4889	1
345	4884	1
345	2352	1
345	4524	1
345	3251	1
345	2347	1
346	2709	1
346	629	1
346	2967	1
346	3222	1
346	4003	1
346	493	1
346	2763	1
346	1853	1
347	1186	1
347	4493	1
347	4307	1
347	979	1
347	3931	1
347	4200	1
347	3065	1
348	2725	1
348	3574	1
348	4196	1
348	4934	1
348	1106	1
348	1633	1
348	4154	1
348	2171	1
348	2162	1
348	1770	1
348	4552	1
349	3028	1
349	1221	1
349	2264	1
349	3107	1
349	3106	1
349	4399	1
349	1902	1
349	661	1
349	2065	1
349	1686	1
349	912	1
349	1169	1
349	3274	1
349	3418	1
349	474	1
349	1834	1
349	4769	1
349	1586	1
349	1238	1
349	976	1
349	2957	1
350	3057	1
350	1162	1
350	742	1
350	2662	1
350	2008	1
350	4186	1
350	500	1
350	3626	1
350	2382	1
350	1338	1
350	3841	1
350	3942	1
350	1217	1
351	2693	1
351	3902	1
351	3106	1
351	3419	1
351	4647	1
351	670	1
351	3248	1
351	1664	1
351	3078	1
351	4429	1
351	4389	1
351	3203	1
352	2611	1
352	2581	1
352	2222	1
352	622	1
352	3784	1
352	4712	1
352	2401	1
352	3979	1
353	2054	1
353	1503	1
353	3311	1
353	106	1
353	3602	1
353	4012	1
353	499	1
354	622	1
354	61	1
354	2233	1
354	4055	1
354	2026	1
354	431	1
355	4227	1
355	39	1
355	1373	1
355	434	1
355	2774	1
355	2395	1
355	2663	1
355	4596	1
355	151	1
355	3137	1
355	4403	1
355	3415	1
355	3723	1
356	3138	1
356	4760	1
356	2353	1
356	2023	1
356	3006	1
356	4191	1
356	3312	1
356	4066	1
356	3261	1
357	2453	1
357	4301	1
357	241	1
357	1889	1
357	4895	1
357	1224	1
358	2517	1
358	1693	1
358	1094	1
358	199	1
358	2105	1
358	4110	1
358	4757	1
358	2563	1
358	3252	1
358	1815	1
358	2861	1
358	1205	1
358	257	1
358	279	1
358	3769	1
358	4267	1
358	4647	1
359	3132	1
359	4780	1
359	1818	1
359	3449	1
359	154	1
359	3466	1
359	1884	1
360	1786	1
360	4008	1
360	4596	1
360	1651	1
360	49	1
360	2895	1
360	637	1
360	840	1
360	4985	1
360	1916	1
361	3069	1
361	1212	1
361	2705	1
361	1647	1
361	2758	1
361	4279	1
361	511	1
361	4394	1
361	2294	1
362	1599	1
362	43	1
362	761	1
362	696	1
362	4835	1
362	2146	1
362	505	1
362	1273	1
362	3736	1
362	4409	1
362	2762	1
362	717	1
362	4616	1
363	947	1
363	1238	1
363	3536	1
363	1556	1
363	4227	1
363	3535	1
364	2406	1
364	4994	1
364	1677	1
364	4025	1
364	1566	1
364	201	1
364	3682	1
364	1137	1
364	3513	1
364	1437	1
364	2411	1
365	3074	1
365	2686	1
365	3661	1
365	4243	1
365	2244	1
365	105	1
365	833	1
366	4120	1
366	465	1
366	3960	1
366	236	1
366	1429	1
366	4334	1
366	2164	1
366	2368	1
366	1558	1
367	4304	1
367	3372	1
367	1099	1
367	4303	1
367	1704	1
367	3044	1
367	4630	1
367	871	1
368	2581	1
368	3452	1
368	3416	1
368	3116	1
368	549	1
368	3916	1
368	4568	1
368	3051	1
369	4367	1
369	828	1
369	3102	1
369	2284	1
369	3958	1
369	1102	1
369	2080	1
369	2252	1
369	3238	1
369	1760	1
369	3556	1
370	4295	1
370	1664	1
370	2962	1
370	957	1
370	2159	1
370	3239	1
370	3515	1
370	578	1
370	603	1
370	4268	1
370	687	1
371	2286	1
371	2247	1
371	674	1
371	2673	1
371	313	1
371	4294	1
371	2480	1
371	3316	1
371	4696	1
371	4508	1
371	1424	1
371	1325	1
371	2459	1
371	4546	1
371	4587	1
372	3376	1
372	3732	1
372	3870	1
372	642	1
372	4664	1
372	4578	1
372	4360	1
372	3418	1
372	2291	1
372	342	1
373	4193	1
373	4825	1
373	1436	1
373	2766	1
373	1306	1
373	3120	1
373	212	1
373	4169	1
373	3988	1
373	3123	1
373	4776	1
373	3865	1
373	385	1
373	3729	1
373	1586	1
373	1942	1
374	4392	1
374	433	1
374	3837	1
374	4175	1
374	4829	1
374	2998	1
374	3514	1
374	2919	1
374	4412	1
375	3150	1
375	480	1
375	3505	1
375	3354	1
375	948	1
375	1229	1
375	1851	1
375	2419	1
375	4891	1
375	3336	1
375	276	1
376	1660	1
376	3983	1
376	1209	1
376	3883	1
377	1664	1
377	959	1
377	265	1
377	3839	1
378	2134	1
378	126	1
378	2881	1
378	1814	1
378	3606	1
378	253	1
378	239	1
378	3688	1
379	3694	1
379	4031	1
379	1835	1
379	1119	1
379	2216	1
379	3479	1
379	3557	1
379	3895	1
380	4548	1
380	548	1
380	4085	1
380	4035	1
380	4561	1
380	4435	1
380	4110	1
380	1140	1
380	105	1
380	1329	1
380	3074	1
380	2563	1
380	1223	1
380	4425	1
380	1846	1
381	1984	1
381	4021	1
381	4931	1
381	1267	1
381	3334	1
382	2761	1
382	3968	1
382	1563	1
382	2051	1
382	641	1
382	286	1
383	1007	1
383	1401	1
383	2044	1
383	530	1
383	1944	1
383	1468	1
383	4444	1
384	482	1
384	3602	1
384	2259	1
384	4652	1
384	586	1
384	2277	1
384	1623	1
384	3491	1
384	169	1
384	1750	1
384	328	1
384	3372	1
384	4461	1
384	3492	1
384	410	1
385	4186	1
385	964	1
385	1617	1
385	2921	1
385	3546	1
385	1250	1
385	2857	1
386	1771	1
386	505	1
386	462	1
386	3904	1
386	1348	1
386	3741	1
386	4050	1
386	2679	1
386	2561	1
386	3914	1
386	3347	1
387	2649	1
387	2015	1
387	531	1
387	916	1
387	968	1
387	4296	1
387	3554	1
387	3885	1
387	4796	1
388	2885	1
388	1785	1
388	3177	1
388	2875	1
388	3277	1
388	4719	1
388	2862	1
388	1972	1
388	219	1
388	2752	1
388	634	1
389	4246	1
389	3948	1
389	3296	1
389	4452	1
389	514	1
389	2779	1
389	3958	1
389	952	1
389	1333	1
389	3597	1
389	2506	1
389	527	1
390	1960	1
390	76	1
390	4989	1
390	1105	1
390	3180	1
390	1774	1
390	1807	1
390	1180	1
390	3697	1
390	2613	1
390	3345	1
390	1249	1
391	1206	1
391	3329	1
391	3378	1
391	3278	1
391	686	1
391	3844	1
392	3983	1
392	3186	1
392	1428	1
392	3	1
392	4115	1
392	422	1
392	3609	1
392	1432	1
392	1975	1
392	4527	1
392	2836	1
392	3911	1
392	4252	1
392	1267	1
392	3896	1
393	1309	1
393	3671	1
393	3911	1
393	4886	1
393	4736	1
393	4852	1
393	890	1
394	1960	1
394	773	1
394	3081	1
394	4331	1
394	2869	1
394	4220	1
394	2700	1
394	4007	1
394	2024	1
394	2605	1
394	3745	1
394	4561	1
394	4182	1
394	3275	1
394	1330	1
394	2288	1
394	380	1
395	2882	1
395	955	1
395	4268	1
395	4603	1
395	3750	1
396	341	1
396	2978	1
396	2426	1
396	1694	1
396	451	1
396	2203	1
396	4414	1
396	605	1
396	3091	1
396	3243	1
396	1969	1
396	4701	1
396	1554	1
397	374	1
397	2394	1
397	2998	1
397	2648	1
397	2151	1
397	2747	1
397	1306	1
397	1043	1
397	4776	1
397	3662	1
398	1516	1
